,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
175,NVDA251219P00109000,2025-04-08 19:18:23+00:00,109.0,23.9,0.0,0.0,0.0,0.0,17.0,0,1.0000000000000003e-05,True,REGULAR,USD
176,NVDA251219P00110000,2025-04-08 19:38:40+00:00,110.0,25.05,0.0,0.0,0.0,0.0,2011.0,0,1.0000000000000003e-05,True,REGULAR,USD
177,NVDA251219P00111000,2025-04-08 19:44:24+00:00,111.0,25.55,0.0,0.0,0.0,0.0,83.0,0,1.0000000000000003e-05,True,REGULAR,USD
178,NVDA251219P00112000,2025-04-08 19:44:32+00:00,112.0,26.3,0.0,0.0,0.0,0.0,66.0,0,1.0000000000000003e-05,True,REGULAR,USD
179,NVDA251219P00113000,2025-04-08 19:45:33+00:00,113.0,26.8,0.0,0.0,0.0,0.0,76.0,0,1.0000000000000003e-05,True,REGULAR,USD
180,NVDA251219P00114000,2025-04-08 19:49:43+00:00,114.0,27.89,0.0,0.0,0.0,0.0,16.0,0,1.0000000000000003e-05,True,REGULAR,USD
181,NVDA251219P00115000,2025-04-08 19:48:03+00:00,115.0,28.55,0.0,0.0,0.0,0.0,40.0,0,1.0000000000000003e-05,True,REGULAR,USD
182,NVDA251219P00116000,2025-04-08 19:48:02+00:00,116.0,29.2,0.0,0.0,0.0,0.0,22.0,0,1.0000000000000003e-05,True,REGULAR,USD
183,NVDA251219P00117000,2025-04-08 19:42:31+00:00,117.0,29.4,0.0,0.0,0.0,0.0,36.0,0,1.0000000000000003e-05,True,REGULAR,USD
184,NVDA251219P00118000,2025-04-08 19:59:33+00:00,118.0,29.57,0.0,0.0,0.0,0.0,53.0,0,1.0000000000000003e-05,True,REGULAR,USD
185,NVDA251219P00119000,2025-04-08 19:15:45+00:00,119.0,30.4,0.0,0.0,0.0,0.0,15.0,0,1.0000000000000003e-05,True,REGULAR,USD
186,NVDA251219P00120000,2025-04-08 19:38:00+00:00,120.0,31.8,0.0,0.0,0.0,0.0,1669.0,0,1.0000000000000003e-05,True,REGULAR,USD
187,NVDA251219P00121000,2025-04-08 19:17:04+00:00,121.0,32.0,0.0,0.0,0.0,0.0,9.0,0,1.0000000000000003e-05,True,REGULAR,USD
188,NVDA251219P00122000,2025-04-08 17:29:35+00:00,122.0,30.55,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
189,NVDA251219P00123000,2025-04-08 13:59:50+00:00,123.0,27.0,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
190,NVDA251219P00124000,2025-04-08 19:59:33+00:00,124.0,33.81,0.0,0.0,0.0,0.0,19.0,0,1.0000000000000003e-05,True,REGULAR,USD
191,NVDA251219P00125000,2025-04-08 18:17:08+00:00,125.0,31.79,0.0,0.0,0.0,0.0,143.0,0,1.0000000000000003e-05,True,REGULAR,USD
192,NVDA251219P00126000,2025-04-08 17:45:39+00:00,126.0,32.17,0.0,0.0,0.0,0.0,15.0,0,1.0000000000000003e-05,True,REGULAR,USD
193,NVDA251219P00127000,2025-04-07 15:03:41+00:00,127.0,34.65,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
194,NVDA251219P00128000,2025-04-08 14:38:38+00:00,128.0,30.35,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
195,NVDA251219P00129000,2025-04-07 14:50:52+00:00,129.0,37.35,0.0,0.0,0.0,0.0,33.0,0,1.0000000000000003e-05,True,REGULAR,USD
196,NVDA251219P00130000,2025-04-08 19:50:12+00:00,130.0,39.55,0.0,0.0,2.6899986,7.2978806,186.0,0,1.0000000000000003e-05,True,REGULAR,USD
197,NVDA251219P00132000,2025-04-08 17:43:17+00:00,132.0,36.55,0.0,0.0,-2.369999,-6.0894117,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
198,NVDA251219P00134000,2025-04-07 17:14:14+00:00,134.0,41.2,0.0,0.0,0.0,0.0,16.0,0,1.0000000000000003e-05,True,REGULAR,USD
199,NVDA251219P00135000,2025-04-08 19:39:06+00:00,135.0,43.6,0.0,0.0,0.8999977,2.107723,109.0,0,1.0000000000000003e-05,True,REGULAR,USD
200,NVDA251219P00136000,2025-04-08 17:25:50+00:00,136.0,40.65,0.0,0.0,-1.0,-2.4009602,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
201,NVDA251219P00138000,2025-04-08 15:10:47+00:00,138.0,39.02,0.0,0.0,-5.4799995,-12.314606,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
202,NVDA251219P00140000,2025-04-08 19:54:41+00:00,140.0,46.45,0.0,0.0,1.0499992,2.3127735,74.0,0,1.0000000000000003e-05,True,REGULAR,USD
203,NVDA251219P00142000,2025-04-02 16:10:49+00:00,142.0,48.76,0.0,0.0,2.8599968,6.23093,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
204,NVDA251219P00144000,2025-04-08 18:46:04+00:00,144.0,47.65,0.0,0.0,-1.0499992,-2.156056,30.0,0,1.0000000000000003e-05,True,REGULAR,USD
205,NVDA251219P00145000,2025-04-08 19:01:32+00:00,145.0,49.1,0.0,0.0,0.4699974,0.96647626,35.0,0,1.0000000000000003e-05,True,REGULAR,USD
206,NVDA251219P00146000,2025-04-07 14:33:48+00:00,146.0,52.1,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
207,NVDA251219P00148000,2025-04-07 14:13:29+00:00,148.0,51.7,0.0,0.0,0.0,0.0,17.0,0,1.0000000000000003e-05,True,REGULAR,USD
208,NVDA251219P00150000,2025-04-08 18:49:10+00:00,150.0,52.84,0.0,0.0,-0.65999985,-1.2336446,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
209,NVDA251219P00152000,2025-04-08 17:38:28+00:00,152.0,54.05,0.0,0.0,7.700001,16.612732,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
210,NVDA251219P00154000,2025-04-08 17:38:26+00:00,154.0,55.8,0.0,0.0,3.5,6.6921606,257.0,0,1.0000000000000003e-05,True,REGULAR,USD
211,NVDA251219P00155000,2025-04-04 14:01:33+00:00,155.0,58.75,0.0,0.0,0.0,0.0,300.0,0,1.0000000000000003e-05,True,REGULAR,USD
212,NVDA251219P00156000,2025-04-08 16:48:15+00:00,156.0,57.35,0.0,0.0,-2.7000008,-4.496254,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
213,NVDA251219P00158000,2025-04-08 13:40:55+00:00,158.0,56.5,0.0,0.0,-8.050003,-12.470957,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
214,NVDA251219P00160000,2025-04-08 17:38:31+00:00,160.0,61.3,0.0,0.0,-4.3200035,-6.583364,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
215,NVDA251219P00162000,2025-04-07 19:26:47+00:00,162.0,65.63,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
216,NVDA251219P00164000,2025-04-07 14:54:27+00:00,164.0,67.45,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
217,NVDA251219P00165000,2025-04-08 17:00:34+00:00,165.0,65.98,0.0,0.0,-3.7599945,-5.391446,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
218,NVDA251219P00166000,2025-04-07 15:24:39+00:00,166.0,72.71,0.0,0.0,0.0,0.0,69.0,0,1.0000000000000003e-05,True,REGULAR,USD
219,NVDA251219P00167000,2025-04-04 14:55:03+00:00,167.0,73.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
220,NVDA251219P00168000,2025-04-07 15:24:39+00:00,168.0,74.66,0.0,0.0,0.0,0.0,14.0,0,1.0000000000000003e-05,True,REGULAR,USD
221,NVDA251219P00169000,2025-04-07 14:54:29+00:00,169.0,72.35,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
222,NVDA251219P00170000,2025-04-08 19:50:28+00:00,170.0,75.4,0.0,0.0,3.5,4.8678718,18.0,0,1.0000000000000003e-05,True,REGULAR,USD
223,NVDA251219P00171000,2025-04-07 14:54:19+00:00,171.0,74.35,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
224,NVDA251219P00172000,2025-04-08 17:38:24+00:00,172.0,72.6,0.0,0.0,-5.75,-7.3388643,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
225,NVDA251219P00173000,2025-04-01 14:38:26+00:00,173.0,65.95,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
226,NVDA251219P00174000,2025-04-04 14:53:56+00:00,174.0,80.4,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
227,NVDA251219P00175000,2025-04-04 19:40:18+00:00,175.0,79.53,0.0,0.0,0.0,0.0,9.0,0,1.0000000000000003e-05,True,REGULAR,USD
228,NVDA251219P00176000,2025-02-14 15:23:08+00:00,176.0,47.34,57.5,58.3,0.0,0.0,138.0,273,1.0000000000000003e-05,True,REGULAR,USD
229,NVDA251219P00177000,2025-03-17 19:49:10+00:00,177.0,59.5,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
230,NVDA251219P00178000,2025-04-07 13:45:37+00:00,178.0,90.63,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
231,NVDA251219P00179000,2024-12-27 17:17:36+00:00,179.0,52.55,59.0,64.9,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD
232,NVDA251219P00180000,2025-04-04 19:31:47+00:00,180.0,84.63,0.0,0.0,0.0,0.0,9.0,0,1.0000000000000003e-05,True,REGULAR,USD
233,NVDA251219P00181000,2025-01-10 14:43:20+00:00,181.0,53.99,49.0,52.1,0.0,0.0,18.0,15,1.0000000000000003e-05,True,REGULAR,USD
234,NVDA251219P00182000,2025-02-27 20:38:54+00:00,182.0,62.7,72.4,73.8,0.0,0.0,3.0,34,1.0000000000000003e-05,True,REGULAR,USD
235,NVDA251219P00183000,2025-01-23 15:49:43+00:00,183.0,47.1,53.9,55.25,0.0,0.0,3.0,10,1.0000000000000003e-05,True,REGULAR,USD
236,NVDA251219P00184000,2025-03-04 16:11:21+00:00,184.0,74.0,0.0,0.0,0.0,0.0,5.0,21,1.0000000000000003e-05,True,REGULAR,USD
237,NVDA251219P00185000,2025-04-08 14:58:55+00:00,185.0,81.55,0.0,0.0,-5.4300003,-6.242814,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
238,NVDA251219P00186000,2024-12-12 17:46:51+00:00,186.0,56.25,70.3,70.95,0.0,0.0,2.0,42,1.0000000000000003e-05,True,REGULAR,USD
239,NVDA251219P00187000,2025-01-07 15:26:47+00:00,187.0,52.3,0.0,0.0,0.0,0.0,1.0,30,1.0000000000000003e-05,True,REGULAR,USD
240,NVDA251219P00188000,2025-03-31 19:09:30+00:00,188.0,80.6,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
241,NVDA251219P00189000,2025-04-03 19:53:41+00:00,189.0,86.62,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
242,NVDA251219P00190000,2025-04-08 13:48:55+00:00,190.0,85.8,0.0,0.0,-9.049995,-9.541376,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
243,NVDA251219P00191000,2025-03-28 14:34:14+00:00,191.0,81.8,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
244,NVDA251219P00192000,2025-03-28 14:52:51+00:00,192.0,82.3,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
245,NVDA251219P00193000,2025-02-06 19:13:48+00:00,193.0,68.45,80.5,81.45,0.0,0.0,25.0,26,1.0000000000000003e-05,True,REGULAR,USD
246,NVDA251219P00194000,2024-12-10 18:59:04+00:00,194.0,64.17,77.3,78.6,0.0,0.0,41.0,18,1.0000000000000003e-05,True,REGULAR,USD
247,NVDA251219P00195000,2025-03-28 16:40:39+00:00,195.0,85.08,0.0,0.0,0.0,0.0,31.0,0,1.0000000000000003e-05,True,REGULAR,USD
248,NVDA251219P00200000,2025-03-31 18:43:18+00:00,200.0,92.03,0.0,0.0,0.0,0.0,19.0,0,1.0000000000000003e-05,True,REGULAR,USD
249,NVDA251219P00205000,2025-03-26 14:14:35+00:00,205.0,89.57,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
250,NVDA251219P00210000,2025-03-20 18:41:25+00:00,210.0,92.0,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
251,NVDA251219P00212000,2025-02-28 14:30:07+00:00,212.0,94.78,108.05,112.1,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
252,NVDA251219P00213000,2025-03-18 16:36:36+00:00,213.0,95.35,0.0,0.0,0.0,0.0,26.0,0,1.0000000000000003e-05,True,REGULAR,USD
253,NVDA251219P00214000,2025-03-26 13:46:03+00:00,214.0,96.65,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
254,NVDA251219P00215000,2025-03-14 16:56:48+00:00,215.0,94.2,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
255,NVDA251219P00216000,2025-03-04 19:13:40+00:00,216.0,98.75,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
256,NVDA251219P00217000,2025-02-04 16:06:29+00:00,217.0,97.9,104.95,106.15,0.0,0.0,10.0,13,1.0000000000000003e-05,True,REGULAR,USD
257,NVDA251219P00218000,2024-12-02 16:35:54+00:00,218.0,81.85,99.7,100.65,0.0,0.0,,9,1.0000000000000003e-05,True,REGULAR,USD
258,NVDA251219P00219000,2025-02-04 15:06:23+00:00,219.0,99.75,106.95,108.1,0.0,0.0,2.0,37,1.0000000000000003e-05,True,REGULAR,USD
259,NVDA251219P00220000,2025-03-04 15:06:11+00:00,220.0,108.05,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
260,NVDA251219P00221000,2024-11-18 15:33:50+00:00,221.0,85.05,102.5,103.5,0.0,0.0,42.0,42,1.0000000000000003e-05,True,REGULAR,USD
261,NVDA251219P00222000,2025-02-04 15:13:25+00:00,222.0,102.55,109.9,111.0,0.0,0.0,20.0,53,1.0000000000000003e-05,True,REGULAR,USD
262,NVDA251219P00223000,2025-02-04 15:13:25+00:00,223.0,103.5,110.7,112.1,0.0,0.0,60.0,53,1.0000000000000003e-05,True,REGULAR,USD
263,NVDA251219P00224000,2025-02-04 15:13:25+00:00,224.0,104.45,111.95,113.25,0.0,0.0,1.0,27,1.0000000000000003e-05,True,REGULAR,USD
264,NVDA251219P00225000,2025-01-17 15:39:09+00:00,225.0,89.15,91.1,92.7,0.0,0.0,4.0,61,1.0000000000000003e-05,True,REGULAR,USD
265,NVDA251219P00226000,2025-03-06 20:14:27+00:00,226.0,113.55,130.2,133.2,0.0,0.0,250.0,0,0.6550327465820314,True,REGULAR,USD
266,NVDA251219P00227000,2025-02-06 15:20:16+00:00,227.0,100.8,110.15,117.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
267,NVDA251219P00228000,2024-12-16 05:07:46+00:00,228.0,99.75,79.0,85.25,0.0,0.0,3.0,76,1.0000000000000003e-05,True,REGULAR,USD
268,NVDA251219P00230000,2025-02-27 19:59:20+00:00,230.0,105.69,119.5,121.2,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
269,NVDA251219P00235000,2025-02-28 15:10:22+00:00,235.0,115.1,131.0,136.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
270,NVDA251219P00240000,2025-03-07 16:56:23+00:00,240.0,131.85,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
271,NVDA251219P00245000,2025-02-26 18:13:36+00:00,245.0,114.0,134.5,136.2,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
272,NVDA251219P00250000,2025-02-26 18:13:36+00:00,250.0,118.98,139.5,141.2,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
273,NVDA251219P00255000,2025-03-04 15:46:41+00:00,255.0,142.2,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
274,NVDA251219P00260000,2024-12-12 15:44:35+00:00,260.0,123.01,140.6,142.8,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
275,NVDA251219P00265000,2024-12-16 05:08:02+00:00,265.0,119.85,128.9,131.9,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
276,NVDA251219P00270000,2024-12-27 16:43:27+00:00,270.0,133.65,148.75,155.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
277,NVDA251219P00275000,2025-03-12 17:57:15+00:00,275.0,160.5,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
278,NVDA251219P00280000,2024-12-17 14:30:03+00:00,280.0,151.1,159.6,163.85,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
279,NVDA251219P00285000,2024-05-24 16:07:35+00:00,285.0,3.25,2.25,3.45,0.0,0.0,16.0,74,1.0000000000000003e-05,True,REGULAR,USD
280,NVDA251219P00290000,2024-05-28 18:06:06+00:00,290.0,3.1,3.1,3.35,0.0,0.0,12.0,178,1.0000000000000003e-05,True,REGULAR,USD
281,NVDA251219P00295000,2024-06-06 18:16:34+00:00,295.0,3.2,2.5,3.5,0.0,0.0,1.0,137,1.0000000000000003e-05,True,REGULAR,USD
282,NVDA251219P00300000,2025-01-27 19:56:24+00:00,300.0,183.0,172.5,176.2,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
283,NVDA251219P00305000,2024-06-07 19:33:43+00:00,305.0,3.5,2.74,3.65,0.0,0.0,1.0,296,1.0000000000000003e-05,True,REGULAR,USD
284,NVDA251219P00310000,2024-06-06 14:02:45+00:00,310.0,3.75,3.0,4.05,0.0,0.0,1.0,1076,1.0000000000000003e-05,True,REGULAR,USD
285,NVDA251219P00315000,2024-05-23 13:30:00+00:00,315.0,5.12,3.1,4.1,0.0,0.0,4.0,256,1.0000000000000003e-05,True,REGULAR,USD
286,NVDA251219P00320000,2024-06-05 17:06:37+00:00,320.0,4.0,3.75,4.1,0.0,0.0,1.0,628,1.0000000000000003e-05,True,REGULAR,USD
287,NVDA251219P00325000,2024-06-07 18:30:49+00:00,325.0,4.25,3.75,4.7,-0.4,-8.60215,5.0,1225,1.0000000000000003e-05,True,REGULAR,USD
288,NVDA251219P00330000,2024-06-06 18:38:37+00:00,330.0,4.16,3.75,4.85,0.0,0.0,7.0,2267,1.0000000000000003e-05,True,REGULAR,USD
289,NVDA251219P00335000,2024-06-04 19:03:28+00:00,335.0,4.7,3.75,5.0,0.0,0.0,5.0,148,1.0000000000000003e-05,True,REGULAR,USD
290,NVDA251219P00340000,2024-05-28 18:33:26+00:00,340.0,4.62,3.9,5.25,0.0,0.0,1.0,1347,1.0000000000000003e-05,True,REGULAR,USD
291,NVDA251219P00345000,2024-06-03 17:11:09+00:00,345.0,5.3,4.1,5.4,0.0,0.0,4.0,191,1.0000000000000003e-05,True,REGULAR,USD
292,NVDA251219P00350000,2024-06-03 19:55:33+00:00,350.0,5.4,4.35,5.55,0.0,0.0,4.0,1436,1.0000000000000003e-05,True,REGULAR,USD
293,NVDA251219P00355000,2024-05-28 19:45:08+00:00,355.0,5.3,4.45,5.6,0.0,0.0,5.0,877,1.0000000000000003e-05,True,REGULAR,USD
294,NVDA251219P00360000,2024-05-28 15:15:59+00:00,360.0,5.5,4.7,5.6,0.0,0.0,4.0,463,1.0000000000000003e-05,True,REGULAR,USD
295,NVDA251219P00365000,2024-05-29 13:55:35+00:00,365.0,6.0,4.85,6.0,0.0,0.0,1.0,1132,1.0000000000000003e-05,True,REGULAR,USD
296,NVDA251219P00370000,2024-06-06 15:29:54+00:00,370.0,6.0,5.15,6.0,0.0,0.0,1.0,568,1.0000000000000003e-05,True,REGULAR,USD
297,NVDA251219P00375000,2024-06-06 16:51:56+00:00,375.0,6.3,5.3,6.25,0.0,0.0,3.0,482,1.0000000000000003e-05,True,REGULAR,USD
298,NVDA251219P00380000,2024-06-06 16:12:41+00:00,380.0,6.5,5.6,6.5,0.0,0.0,1.0,578,1.0000000000000003e-05,True,REGULAR,USD
299,NVDA251219P00385000,2024-05-06 19:54:40+00:00,385.0,13.6,6.05,6.85,0.0,0.0,1.0,123,1.0000000000000003e-05,True,REGULAR,USD
300,NVDA251219P00390000,2024-06-05 15:53:57+00:00,390.0,6.92,6.1,7.4,0.0,0.0,2.0,86,1.0000000000000003e-05,True,REGULAR,USD
301,NVDA251219P00395000,2024-06-07 14:12:17+00:00,395.0,7.4,6.35,7.65,0.2,2.77778,1.0,63,1.0000000000000003e-05,True,REGULAR,USD
302,NVDA251219P00400000,2024-06-07 17:21:49+00:00,400.0,7.35,6.6,7.9,-0.13,-1.73797,4.0,2091,1.0000000000000003e-05,True,REGULAR,USD
303,NVDA251219P00410000,2024-06-06 15:19:56+00:00,410.0,8.03,7.35,8.15,0.0,0.0,4.0,391,1.0000000000000003e-05,True,REGULAR,USD
304,NVDA251219P00415000,2024-06-05 14:44:43+00:00,415.0,8.32,7.65,8.4,0.0,0.0,1.0,150,1.0000000000000003e-05,True,REGULAR,USD
305,NVDA251219P00420000,2024-06-06 19:03:39+00:00,420.0,8.73,7.85,8.75,0.0,0.0,10.0,282,1.0000000000000003e-05,True,REGULAR,USD
306,NVDA251219P00425000,2024-05-15 19:18:08+00:00,425.0,15.9,7.85,9.4,0.0,0.0,1.0,1047,1.0000000000000003e-05,True,REGULAR,USD
307,NVDA251219P00430000,2024-05-30 18:21:34+00:00,430.0,10.0,8.15,9.7,0.0,0.0,500.0,2002,1.0000000000000003e-05,True,REGULAR,USD
308,NVDA251219P00435000,2024-06-07 16:48:17+00:00,435.0,9.45,8.85,9.7,-2.55,-21.25,1.0,78,1.0000000000000003e-05,True,REGULAR,USD
309,NVDA251219P00440000,2024-06-06 14:21:35+00:00,440.0,9.77,9.35,10.1,0.0,0.0,1.0,135,1.0000000000000003e-05,True,REGULAR,USD
310,NVDA251219P00445000,2024-06-07 17:05:50+00:00,445.0,10.05,9.5,10.3,-0.3,-2.89855,2.0,169,1.0000000000000003e-05,True,REGULAR,USD
311,NVDA251219P00450000,2024-06-07 16:05:45+00:00,450.0,10.85,9.7,11.0,-0.15,-1.36363,6.0,1069,1.0000000000000003e-05,True,REGULAR,USD
312,NVDA251219P00455000,2024-05-16 14:55:29+00:00,455.0,19.95,10.15,11.15,0.0,0.0,10.0,101,1.0000000000000003e-05,True,REGULAR,USD
313,NVDA251219P00460000,2024-06-07 16:03:31+00:00,460.0,11.8,10.7,11.4,0.63,5.64011,8.0,526,1.0000000000000003e-05,True,REGULAR,USD
314,NVDA251219P00465000,2024-06-07 16:24:30+00:00,465.0,11.75,11.05,11.8,-0.74,-5.92474,4.0,566,1.0000000000000003e-05,True,REGULAR,USD
315,NVDA251219P00470000,2024-06-07 17:15:22+00:00,470.0,11.85,11.45,12.2,-0.45,-3.65854,2.0,513,1.0000000000000003e-05,True,REGULAR,USD
316,NVDA251219P00475000,2024-06-07 16:17:12+00:00,475.0,12.75,11.5,13.0,-0.5,-3.77358,9.0,1504,1.0000000000000003e-05,True,REGULAR,USD
317,NVDA251219P00480000,2024-06-07 16:59:40+00:00,480.0,12.97,11.95,13.25,-0.0799999,-0.613026,2.0,1062,1.0000000000000003e-05,True,REGULAR,USD
318,NVDA251219P00485000,2024-06-07 16:31:19+00:00,485.0,13.3,12.5,13.55,-1.75,-11.6279,2.0,116,1.0000000000000003e-05,True,REGULAR,USD
319,NVDA251219P00490000,2024-06-07 17:19:24+00:00,490.0,13.6,12.9,13.95,-0.45,-3.20285,2.0,164,1.0000000000000003e-05,True,REGULAR,USD
320,NVDA251219P00495000,2024-06-06 19:39:47+00:00,495.0,14.5,13.35,14.45,0.0,0.0,12.0,231,1.0000000000000003e-05,True,REGULAR,USD
321,NVDA251219P00500000,2024-06-07 19:48:42+00:00,500.0,14.37,13.7,14.95,-0.440001,-2.97097,5.0,2437,1.0000000000000003e-05,True,REGULAR,USD
322,NVDA251219P00505000,2024-06-04 13:35:28+00:00,505.0,17.06,14.25,15.25,0.0,0.0,1.0,180,1.0000000000000003e-05,True,REGULAR,USD
323,NVDA251219P00510000,2024-06-07 16:21:01+00:00,510.0,15.9,14.75,15.85,-1.27,-7.39663,2.0,286,1.0000000000000003e-05,True,REGULAR,USD
324,NVDA251219P00515000,2024-06-07 16:56:55+00:00,515.0,16.05,15.35,16.2,0.199999,1.26182,3.0,799,1.0000000000000003e-05,True,REGULAR,USD
325,NVDA251219P00520000,2024-06-07 16:29:43+00:00,520.0,16.75,15.7,16.8,0.379999,2.32131,2.0,173,1.0000000000000003e-05,True,REGULAR,USD
326,NVDA251219P00525000,2024-05-23 17:57:30+00:00,525.0,21.35,16.2,17.3,0.0,0.0,2.0,239,1.0000000000000003e-05,True,REGULAR,USD
327,NVDA251219P00530000,2024-05-29 18:02:24+00:00,530.0,18.9,16.75,17.85,0.0,0.0,1.0,204,1.0000000000000003e-05,True,REGULAR,USD
328,NVDA251219P00535000,2024-05-30 18:56:31+00:00,535.0,20.6,17.25,18.45,0.0,0.0,1.0,326,1.0000000000000003e-05,True,REGULAR,USD
329,NVDA251219P00540000,2024-06-07 16:16:42+00:00,540.0,19.2,17.95,18.85,-0.65,-3.27456,4.0,688,1.0000000000000003e-05,True,REGULAR,USD
330,NVDA251219P00545000,2024-05-31 14:50:30+00:00,545.0,24.25,18.35,19.45,0.0,0.0,100.0,219,1.0000000000000003e-05,True,REGULAR,USD
331,NVDA251219P00550000,2024-06-06 13:57:28+00:00,550.0,20.08,18.7,20.25,0.0,0.0,7.0,1148,1.0000000000000003e-05,True,REGULAR,USD
332,NVDA251219P00555000,2024-06-07 16:20:44+00:00,555.0,20.95,19.5,20.7,-5.05,-19.4231,1.0,171,1.0000000000000003e-05,True,REGULAR,USD
333,NVDA251219P00560000,2024-06-06 13:57:28+00:00,560.0,21.6,19.75,21.6,0.0,0.0,7.0,1089,1.0000000000000003e-05,True,REGULAR,USD
334,NVDA251219P00565000,2024-05-31 14:50:38+00:00,565.0,27.15,20.5,21.7,0.0,0.0,2.0,166,1.0000000000000003e-05,True,REGULAR,USD
335,NVDA251219P00570000,2024-05-23 15:50:05+00:00,570.0,28.25,21.1,22.35,0.0,0.0,2.0,222,1.0000000000000003e-05,True,REGULAR,USD
336,NVDA251219P00575000,2024-06-06 14:08:45+00:00,575.0,23.11,21.65,23.45,0.0,0.0,2.0,863,1.0000000000000003e-05,True,REGULAR,USD
337,NVDA251219P00580000,2024-06-07 16:10:28+00:00,580.0,24.5,22.4,23.65,-1.08,-4.22205,1.0,171,1.0000000000000003e-05,True,REGULAR,USD
338,NVDA251219P00585000,2024-06-06 14:23:22+00:00,585.0,24.5,22.95,24.75,0.0,0.0,2.0,876,1.0000000000000003e-05,True,REGULAR,USD
339,NVDA251219P00590000,2024-06-05 19:24:13+00:00,590.0,24.35,23.75,25.45,0.0,0.0,1.0,81,1.0000000000000003e-05,True,REGULAR,USD
340,NVDA251219P00595000,2024-06-06 13:30:06+00:00,595.0,24.4,24.9,26.1,0.0,0.0,10.0,82,1.0000000000000003e-05,True,REGULAR,USD
