,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
341,NVDA250620C00530000,2024-06-07 14:51:18+00:00,530.0,705.11,714.0,725.3,34.29,5.11165,7,118.0,0.0,False,REGULAR,USD
342,NVDA250620C00535000,2024-05-24 14:35:58+00:00,535.0,551.98,709.6,720.4,0.0,0.0,21,158.0,0.0,False,REGULAR,USD
343,NVDA250620C00540000,2024-06-06 13:58:06+00:00,540.0,698.5,705.5,715.75,0.0,0.0,1,141.0,0.0,False,REGULAR,USD
344,NVDA250620C00545000,2024-05-23 15:46:31+00:00,545.0,549.12,700.6,711.55,0.0,0.0,2,1252.0,0.0,False,REGULAR,USD
345,NVDA250620C00550000,2024-06-07 19:28:18+00:00,550.0,696.3,697.6,706.55,-12.66,-1.78572,4,641.0,0.0,False,REGULAR,USD
346,NVDA250620C00555000,2024-06-04 17:51:59+00:00,555.0,639.15,692.7,703.25,0.0,0.0,1,180.0,0.0,False,REGULAR,USD
347,NVDA250620C00560000,2024-06-04 18:43:52+00:00,560.0,644.65,688.45,698.8,0.0,0.0,10,507.0,0.0,False,REGULAR,USD
348,NVDA250620C00565000,2024-05-29 18:48:20+00:00,565.0,633.6,683.6,694.6,0.0,0.0,3,104.0,0.0,False,REGULAR,USD
349,NVDA250620C00570000,2024-06-05 19:04:33+00:00,570.0,692.1,679.3,690.1,0.0,0.0,15,134.0,0.0,False,REGULAR,USD
350,NVDA250620C00575000,2024-05-22 13:51:17+00:00,575.0,431.49,675.1,686.0,0.0,0.0,2,116.0,0.0,False,REGULAR,USD
351,NVDA250620C00580000,2024-05-23 19:55:43+00:00,580.0,508.8,670.5,681.1,0.0,0.0,3,333.0,0.0,False,REGULAR,USD
352,NVDA250620C00585000,2024-05-08 14:23:04+00:00,585.0,393.95,666.4,676.15,0.0,0.0,1,176.0,0.0,False,REGULAR,USD
353,NVDA250620C00590000,2024-06-07 13:46:23+00:00,590.0,651.1,662.35,671.3,232.39,55.5014,1,289.0,0.0,False,REGULAR,USD
354,NVDA250620C00595000,2024-06-06 13:46:31+00:00,595.0,688.22,657.55,668.95,0.0,0.0,1,199.0,0.0,False,REGULAR,USD
355,NVDA250620C00600000,2024-06-06 19:11:26+00:00,600.0,653.72,652.6,664.5,0.0,0.0,12,1554.0,0.0,False,REGULAR,USD
356,NVDA250620C00605000,2024-05-28 13:42:39+00:00,605.0,563.96,649.1,659.55,0.0,0.0,10,166.0,0.0,False,REGULAR,USD
357,NVDA250620C00610000,2024-05-28 16:25:53+00:00,610.0,571.05,644.9,655.5,0.0,0.0,1,434.0,0.0,False,REGULAR,USD
358,NVDA250620C00615000,2024-05-29 14:45:13+00:00,615.0,583.45,640.65,650.75,0.0,0.0,1,176.0,0.0,False,REGULAR,USD
359,NVDA250620C00620000,2024-06-07 19:40:16+00:00,620.0,642.0,636.4,646.85,8.0,1.26183,1,411.0,0.0,False,REGULAR,USD
360,NVDA250620C00625000,2024-06-07 18:11:35+00:00,625.0,632.53,632.2,642.6,5.73004,0.914174,2,244.0,0.0,False,REGULAR,USD
361,NVDA250620C00630000,2024-06-07 16:19:54+00:00,630.0,630.8,627.2,638.3,7.21997,1.15783,2,1763.0,0.0,False,REGULAR,USD
362,NVDA250620C00635000,2024-06-06 16:18:32+00:00,635.0,618.0,624.25,633.3,0.0,0.0,1,291.0,0.0,False,REGULAR,USD
363,NVDA250620C00640000,2024-06-07 16:51:48+00:00,640.0,620.69,620.55,628.35,105.19,20.4054,3,302.0,0.0,False,REGULAR,USD
364,NVDA250620C00645000,2024-06-07 16:51:48+00:00,645.0,616.46,616.2,624.7,50.28,8.88057,3,96.0,0.0,False,REGULAR,USD
365,NVDA250620C00650000,2024-06-06 19:57:43+00:00,650.0,614.45,611.5,620.8,0.0,0.0,1,1188.0,0.0,False,REGULAR,USD
366,NVDA250620C00655000,2024-05-14 13:43:17+00:00,655.0,335.0,607.95,616.15,0.0,0.0,1,87.0,0.0,False,REGULAR,USD
367,NVDA250620C00660000,2024-06-07 18:00:19+00:00,660.0,608.64,603.5,612.4,69.89,12.9726,3,237.0,0.0,False,REGULAR,USD
368,NVDA250620C00665000,2024-05-28 18:04:07+00:00,665.0,536.18,599.8,608.25,0.0,0.0,5,134.0,0.0,False,REGULAR,USD
369,NVDA250620C00670000,2024-06-07 19:45:39+00:00,670.0,601.57,595.6,604.1,-14.43,-2.34253,2,369.0,0.0,False,REGULAR,USD
370,NVDA250620C00675000,2024-05-31 14:47:22+00:00,675.0,486.35,590.6,599.8,0.0,0.0,2,73.0,0.0,False,REGULAR,USD
371,NVDA250620C00680000,2024-06-07 18:11:35+00:00,680.0,587.35,587.5,596.3,58.37,11.0344,1,266.0,0.0,False,REGULAR,USD
372,NVDA250620C00685000,2024-06-07 18:08:10+00:00,685.0,583.71,583.5,592.0,-8.72998,-1.47356,1,144.0,0.0,False,REGULAR,USD
373,NVDA250620C00690000,2024-05-29 15:32:06+00:00,690.0,514.9,579.25,587.5,0.0,0.0,3,239.0,0.0,False,REGULAR,USD
374,NVDA250620C00695000,2024-06-04 19:27:23+00:00,695.0,535.11,574.25,583.35,0.0,0.0,1,96.0,0.0,False,REGULAR,USD
375,NVDA250620C00700000,2024-06-07 17:31:04+00:00,700.0,580.0,570.85,578.8,2.09998,0.36338,8,2114.0,0.0,False,REGULAR,USD
376,NVDA250620C00705000,2024-05-31 14:34:38+00:00,705.0,459.0,567.2,575.8,0.0,0.0,1,133.0,0.0,False,REGULAR,USD
377,NVDA250620C00710000,2024-06-07 18:45:40+00:00,710.0,565.36,562.2,571.4,-10.89,-1.88981,1,358.0,0.0,False,REGULAR,USD
378,NVDA250620C00720000,2024-06-06 13:56:42+00:00,720.0,552.36,555.25,563.75,0.0,0.0,1,709.0,0.0,False,REGULAR,USD
379,NVDA250620C00730000,2024-06-05 15:06:45+00:00,730.0,542.99,547.45,555.85,0.0,0.0,2,453.0,0.0,False,REGULAR,USD
380,NVDA250620C00740000,2024-06-04 18:17:58+00:00,740.0,496.1,539.9,547.6,0.0,0.0,1,204.0,0.0,False,REGULAR,USD
381,NVDA250620C00750000,2024-06-07 18:54:56+00:00,750.0,534.69,532.8,540.0,6.69,1.26705,3,801.0,0.0,False,REGULAR,USD
382,NVDA250620C00760000,2024-06-07 15:09:13+00:00,760.0,511.44,522.95,533.1,-54.38,-9.61083,2,726.0,0.0,False,REGULAR,USD
383,NVDA250620C00770000,2024-06-06 13:53:42+00:00,770.0,530.0,516.95,525.55,0.0,0.0,2,591.0,0.0,False,REGULAR,USD
384,NVDA250620C00780000,2024-06-05 18:47:22+00:00,780.0,521.4,509.55,517.7,0.0,0.0,40,482.0,0.0,False,REGULAR,USD
385,NVDA250620C00790000,2024-06-06 17:33:28+00:00,790.0,499.1,501.95,508.85,0.0,0.0,68,182.0,0.0,False,REGULAR,USD
386,NVDA250620C00800000,2024-06-07 18:14:32+00:00,800.0,490.0,496.4,501.35,0.26001,0.0530914,19,1218.0,0.0,False,REGULAR,USD
387,NVDA250620C00810000,2024-06-03 13:38:25+00:00,810.0,435.2,487.35,495.3,0.0,0.0,1,234.0,0.0,False,REGULAR,USD
388,NVDA250620C00820000,2024-06-06 13:58:56+00:00,820.0,468.25,480.1,488.3,0.0,0.0,2,272.0,0.0,False,REGULAR,USD
389,NVDA250620C00830000,2024-06-05 19:20:55+00:00,830.0,488.3,473.75,480.95,0.0,0.0,2,385.0,0.0,False,REGULAR,USD
390,NVDA250620C00840000,2024-06-07 14:00:26+00:00,840.0,457.05,466.8,473.4,1.5,0.329272,1,327.0,0.0,False,REGULAR,USD
391,NVDA250620C00850000,2024-06-07 19:41:57+00:00,850.0,463.73,460.4,465.4,-4.26999,-0.912391,15,1090.0,0.0,False,REGULAR,USD
392,NVDA250620C00860000,2024-06-07 19:41:24+00:00,860.0,456.57,453.25,459.1,5.92001,1.31366,5,246.0,0.0,False,REGULAR,USD
393,NVDA250620C00880000,2024-06-06 16:54:25+00:00,880.0,427.4,439.35,444.7,0.0,0.0,2,265.0,0.0,False,REGULAR,USD
394,NVDA250620C00900000,2024-06-07 18:58:49+00:00,900.0,427.88,426.4,431.35,0.869995,0.203741,13,1299.0,0.0,False,REGULAR,USD
395,NVDA250620C00920000,2024-06-07 18:58:49+00:00,920.0,414.88,412.75,419.2,-3.35001,-0.800996,23,306.0,0.0,False,REGULAR,USD
396,NVDA250620C00930000,2024-06-07 19:42:20+00:00,930.0,412.0,406.2,412.75,9.95999,2.47736,3,214.0,0.0,False,REGULAR,USD
397,NVDA250620C00940000,2024-06-07 15:38:29+00:00,940.0,390.62,400.25,406.3,-3.58002,-0.908173,1,134.0,0.0,False,REGULAR,USD
398,NVDA250620C00950000,2024-06-07 15:29:45+00:00,950.0,383.1,394.25,399.8,-17.2,-4.29677,35,504.0,0.0,False,REGULAR,USD
399,NVDA250620C00960000,2024-06-07 19:44:13+00:00,960.0,389.8,387.3,394.0,10.15,2.67351,48,172.0,0.0,False,REGULAR,USD
400,NVDA250620C00970000,2024-06-05 17:25:42+00:00,970.0,382.0,381.35,387.7,0.0,0.0,4,110.0,0.0,False,REGULAR,USD
401,NVDA250620C00980000,2024-06-07 18:12:02+00:00,980.0,373.23,375.4,382.05,-2.01999,-0.538305,1,99.0,0.0,False,REGULAR,USD
402,NVDA250620C00990000,2024-06-07 19:40:00+00:00,990.0,372.43,369.35,376.9,1.94998,0.526339,1,318.0,0.0,False,REGULAR,USD
403,NVDA250620C01000000,2024-06-07 19:59:18+00:00,1000.0,366.0,363.95,369.2,-4.0,-1.08108,72,1682.0,0.0,False,REGULAR,USD
404,NVDA250620C01010000,2024-06-07 18:44:40+00:00,1010.0,358.85,357.65,364.25,9.11002,2.6048,2,779.0,0.0,False,REGULAR,USD
405,NVDA250620C01020000,2024-06-06 15:14:30+00:00,1020.0,354.5,353.8,356.05,0.0,0.0,6,561.0,0.0,False,REGULAR,USD
406,NVDA250620C01030000,2024-06-06 16:18:18+00:00,1030.0,342.6,348.3,351.4,0.0,0.0,4,89.0,0.0,False,REGULAR,USD
407,NVDA250620C01040000,2024-06-06 17:37:52+00:00,1040.0,341.95,342.5,344.8,0.0,0.0,50,347.0,0.0,False,REGULAR,USD
408,NVDA250620C01050000,2024-06-07 16:56:39+00:00,1050.0,340.42,337.15,339.8,8.51001,2.56395,1,650.0,0.0,False,REGULAR,USD
409,NVDA250620C01060000,2024-06-07 18:14:43+00:00,1060.0,325.3,331.55,333.9,0.849976,0.261974,1,142.0,0.0,False,REGULAR,USD
410,NVDA250620C01070000,2024-06-06 15:37:10+00:00,1070.0,324.95,326.2,328.5,0.0,0.0,3,415.0,0.0,False,REGULAR,USD
411,NVDA250620C01080000,2024-06-07 17:21:26+00:00,1080.0,329.03,320.9,323.15,2.88998,0.886118,36,521.0,0.0,False,REGULAR,USD
412,NVDA250620C01090000,2024-06-07 15:34:18+00:00,1090.0,307.77,315.85,318.0,-18.68,-5.72217,42,292.0,0.0,False,REGULAR,USD
413,NVDA250620C01100000,2024-06-07 19:58:40+00:00,1100.0,311.9,310.55,313.4,6.94998,2.27906,35,1732.0,0.0,False,REGULAR,USD
414,NVDA250620C01110000,2024-06-06 18:34:45+00:00,1110.0,302.0,305.6,307.8,0.0,0.0,9,286.0,0.0,False,REGULAR,USD
415,NVDA250620C01120000,2024-06-07 19:56:21+00:00,1120.0,301.4,300.4,302.75,0.600006,0.19947,1,196.0,0.0,False,REGULAR,USD
416,NVDA250620C01130000,2024-06-07 17:21:26+00:00,1130.0,303.16,295.7,297.85,1.41,0.467275,31,211.0,0.0,False,REGULAR,USD
417,NVDA250620C01140000,2024-06-07 18:07:33+00:00,1140.0,291.03,290.65,293.95,0.440002,0.151417,3,166.0,0.0,False,REGULAR,USD
418,NVDA250620C01150000,2024-06-07 19:45:14+00:00,1150.0,289.5,286.05,288.0,8.67999,3.09095,15,349.0,0.0,False,REGULAR,USD
419,NVDA250620C01160000,2024-06-07 19:39:52+00:00,1160.0,282.86,281.3,284.45,-1.09003,-0.38388,3,209.0,0.0,False,REGULAR,USD
420,NVDA250620C01170000,2024-06-07 19:43:31+00:00,1170.0,280.65,276.45,279.4,-0.619995,-0.220427,2,192.0,0.0,False,REGULAR,USD
421,NVDA250620C01180000,2024-06-07 19:48:53+00:00,1180.0,274.13,272.0,274.25,4.31,1.59736,10,109.0,0.0,False,REGULAR,USD
422,NVDA250620C01190000,2024-06-07 19:51:29+00:00,1190.0,268.88,267.35,269.65,5.88,2.23574,20,491.0,0.0,False,REGULAR,USD
423,NVDA250620C01200000,2024-06-07 19:51:36+00:00,1200.0,264.0,263.0,265.8,-3.60001,-1.34529,113,1887.0,0.0,False,REGULAR,USD
424,NVDA250620C01210000,2024-06-07 19:59:56+00:00,1210.0,260.9,258.7,260.9,3.10001,1.20248,14,219.0,0.0,False,REGULAR,USD
425,NVDA250620C01220000,2024-06-07 19:51:14+00:00,1220.0,255.87,254.2,256.65,-2.67001,-1.03273,30,159.0,0.0,False,REGULAR,USD
426,NVDA250620C01230000,2024-06-07 19:10:27+00:00,1230.0,251.42,249.95,252.35,-8.7,-3.34461,2,590.0,0.0,False,REGULAR,USD
427,NVDA250620C01240000,2024-06-07 18:43:50+00:00,1240.0,246.5,245.8,248.15,-2.35001,-0.944346,7,97.0,0.0,False,REGULAR,USD
428,NVDA250620C01250000,2024-06-07 18:49:49+00:00,1250.0,241.4,241.85,243.85,-4.45001,-1.81005,19,375.0,0.0,False,REGULAR,USD
429,NVDA250620C01260000,2024-06-07 19:51:14+00:00,1260.0,239.06,237.6,240.05,-2.71001,-1.1209,8,146.0,0.0,False,REGULAR,USD
430,NVDA250620C01270000,2024-06-07 19:12:48+00:00,1270.0,235.0,233.65,236.05,-24.29,-9.36789,14,52.0,0.0,False,REGULAR,USD
431,NVDA250620C01280000,2024-06-07 19:38:05+00:00,1280.0,231.5,229.65,232.0,-3.5,-1.48936,6,94.0,0.0,False,REGULAR,USD
432,NVDA250620C01290000,2024-06-06 18:40:07+00:00,1290.0,223.92,225.85,228.25,0.0,0.0,14,238.0,0.0,False,REGULAR,USD
433,NVDA250620C01300000,2024-06-07 19:13:29+00:00,1300.0,221.5,222.25,224.35,-5.55,-2.4444,42,966.0,0.0,False,REGULAR,USD
434,NVDA250620C01320000,2024-06-07 14:23:04+00:00,1320.0,206.75,214.7,217.0,-7.31,-3.41493,2,201.0,0.0,False,REGULAR,USD
435,NVDA250620C01340000,2024-06-07 17:29:00+00:00,1340.0,210.44,207.35,209.75,6.01001,2.93989,6,186.0,0.0,False,REGULAR,USD
436,NVDA250620C01360000,2024-06-07 19:54:39+00:00,1360.0,200.5,200.45,202.85,0.399994,0.199897,3,278.0,0.0,False,REGULAR,USD
437,NVDA250620C01370000,2024-06-06 19:17:39+00:00,1370.0,196.75,197.2,199.5,0.0,0.0,89,550.0,0.0,False,REGULAR,USD
438,NVDA250620C01380000,2024-06-05 17:33:55+00:00,1380.0,196.4,193.7,196.15,0.0,0.0,3,183.0,0.0,False,REGULAR,USD
439,NVDA250620C01390000,2024-06-06 13:37:47+00:00,1390.0,222.0,190.55,192.9,0.0,0.0,1,580.0,0.0,False,REGULAR,USD
440,NVDA250620C01400000,2024-06-07 19:51:14+00:00,1400.0,188.75,187.5,190.25,2.10001,1.1251,43,629.0,0.0,False,REGULAR,USD
441,NVDA250620C01410000,2024-06-06 16:49:55+00:00,1410.0,178.0,184.05,186.5,0.0,0.0,14,82.0,0.0,False,REGULAR,USD
442,NVDA250620C01420000,2024-06-07 15:38:54+00:00,1420.0,176.5,181.4,183.3,-2.8,-1.56163,8,37.0,0.0,False,REGULAR,USD
443,NVDA250620C01430000,2024-06-06 19:49:38+00:00,1430.0,181.75,178.25,180.3,0.0,0.0,4,30.0,0.0,False,REGULAR,USD
444,NVDA250620C01440000,2024-06-06 18:59:00+00:00,1440.0,175.08,175.35,177.3,0.0,0.0,1,64.0,0.0,False,REGULAR,USD
445,NVDA250620C01450000,2024-06-07 19:51:14+00:00,1450.0,173.37,172.45,174.55,-5.76001,-3.21555,1,152.0,0.0,False,REGULAR,USD
446,NVDA250620C01460000,2024-06-05 13:53:21+00:00,1460.0,162.88,169.5,171.4,0.0,0.0,1,43.0,0.0,False,REGULAR,USD
447,NVDA250620C01470000,2024-06-07 13:50:03+00:00,1470.0,164.45,166.6,168.45,68.25,70.9459,1,11.0,0.0,False,REGULAR,USD
448,NVDA250620C01480000,2024-06-07 18:40:55+00:00,1480.0,163.44,163.75,165.85,-1.38,-0.83728,3,533.0,0.0,False,REGULAR,USD
449,NVDA250620C01490000,2024-06-07 15:57:35+00:00,1490.0,156.4,161.0,163.3,-5.62001,-3.46871,1,17.0,0.0,False,REGULAR,USD
450,NVDA250620C01500000,2024-06-07 19:52:44+00:00,1500.0,158.0,158.3,160.35,-5.0,-3.06748,43,1486.0,0.0,False,REGULAR,USD
451,NVDA250620C01510000,2024-06-07 19:52:34+00:00,1510.0,156.0,155.6,157.55,3.42,2.24145,2,42.0,0.0,False,REGULAR,USD
452,NVDA250620C01520000,2024-06-07 19:00:03+00:00,1520.0,153.6,152.95,154.85,34.54,29.0106,1,19.0,0.0,False,REGULAR,USD
453,NVDA250620C01530000,2024-06-07 13:51:09+00:00,1530.0,148.85,150.4,152.65,-3.04999,-2.00789,1,17.0,0.0,False,REGULAR,USD
454,NVDA250620C01540000,2024-06-06 15:29:18+00:00,1540.0,149.65,147.85,149.65,0.0,0.0,1,103.0,0.0,False,REGULAR,USD
455,NVDA250620C01550000,2024-06-06 18:27:07+00:00,1550.0,143.43,145.45,147.5,0.0,0.0,5,95.0,0.0,False,REGULAR,USD
456,NVDA250620C01560000,2024-06-07 17:56:23+00:00,1560.0,147.17,142.9,144.7,5.67,4.00707,2,160.0,0.0,False,REGULAR,USD
457,NVDA250620C01570000,2024-06-07 18:09:29+00:00,1570.0,140.1,140.45,142.75,84.3,151.075,2,58.0,0.0,False,REGULAR,USD
458,NVDA250620C01580000,2024-06-07 17:05:05+00:00,1580.0,142.85,138.1,140.4,4.85001,3.5145,1,76.0,0.0,False,REGULAR,USD
459,NVDA250620C01590000,2024-05-28 15:01:26+00:00,1590.0,100.0,135.8,138.0,0.0,0.0,6,13.0,0.0,False,REGULAR,USD
460,NVDA250620C01600000,2024-06-07 19:45:12+00:00,1600.0,135.9,133.6,135.4,1.01999,0.75622,44,265.0,0.0,False,REGULAR,USD
461,NVDA250620C01610000,2024-06-06 18:28:44+00:00,1610.0,129.67,131.2,133.5,0.0,0.0,7,32.0,0.0,False,REGULAR,USD
462,NVDA250620C01620000,2024-06-06 13:36:33+00:00,1620.0,153.0,129.05,130.85,0.0,0.0,1,282.0,0.0,False,REGULAR,USD
463,NVDA250620C01630000,2024-06-06 17:02:12+00:00,1630.0,124.55,126.8,129.05,0.0,0.0,4,33.0,0.0,False,REGULAR,USD
464,NVDA250620C01640000,2024-06-07 19:55:08+00:00,1640.0,125.82,124.45,126.85,5.6,4.65813,6,835.0,0.0,False,REGULAR,USD
465,NVDA250620C01650000,2024-06-07 17:10:46+00:00,1650.0,126.67,122.7,124.75,8.04,6.77738,12,188.0,0.0,False,REGULAR,USD
466,NVDA250620C01660000,2024-05-29 18:50:21+00:00,1660.0,101.56,120.5,122.8,0.0,0.0,3,41.0,0.0,False,REGULAR,USD
467,NVDA250620C01670000,2024-06-06 15:30:33+00:00,1670.0,119.25,118.5,120.7,0.0,0.0,1,93.0,0.0,False,REGULAR,USD
468,NVDA250620C01680000,2024-06-07 17:08:44+00:00,1680.0,120.65,116.5,118.7,6.95,6.11258,10,26.0,0.0,False,REGULAR,USD
469,NVDA250620C01690000,2024-06-07 19:13:51+00:00,1690.0,114.55,114.55,116.75,-6.55,-5.40875,5,12.0,0.0,False,REGULAR,USD
470,NVDA250620C01700000,2024-06-07 19:43:55+00:00,1700.0,115.4,112.75,114.55,-1.6,-1.36752,10,389.0,0.0,False,REGULAR,USD
471,NVDA250620C01710000,2024-06-06 16:27:44+00:00,1710.0,110.08,110.75,112.9,0.0,0.0,2,30.0,0.0,False,REGULAR,USD
472,NVDA250620C01720000,2024-06-07 18:34:59+00:00,1720.0,108.0,108.9,111.05,-6.45,-5.63565,2,46.0,0.0,False,REGULAR,USD
473,NVDA250620C01730000,2024-05-30 18:57:14+00:00,1730.0,84.4,107.05,109.3,0.0,0.0,2,4.0,0.0,False,REGULAR,USD
474,NVDA250620C01740000,2024-06-07 14:40:15+00:00,1740.0,104.0,105.25,107.45,0.0500031,0.048103,2,20.0,0.0,False,REGULAR,USD
475,NVDA250620C01750000,2024-06-07 13:56:36+00:00,1750.0,104.0,103.6,105.5,1.07,1.03954,3,87.0,0.0,False,REGULAR,USD
476,NVDA250620C01760000,2024-06-05 18:24:09+00:00,1760.0,104.34,101.75,103.95,0.0,0.0,1,27.0,0.0,False,REGULAR,USD
477,NVDA250620C01770000,2024-06-06 17:43:43+00:00,1770.0,100.0,100.05,101.85,0.0,0.0,20,49.0,0.0,False,REGULAR,USD
478,NVDA250620C01780000,2024-06-05 15:07:46+00:00,1780.0,96.8,98.4,100.55,0.0,0.0,1,8.0,0.0,False,REGULAR,USD
479,NVDA250620C01790000,2024-06-05 18:31:41+00:00,1790.0,100.34,96.75,98.9,0.0,0.0,14,94.0,0.0,False,REGULAR,USD
480,NVDA250620C01800000,2024-06-07 18:11:12+00:00,1800.0,95.15,95.25,97.25,-1.45,-1.50103,11,181.0,17.125004648437503,False,REGULAR,USD
481,NVDA250620C01810000,2024-06-05 15:56:59+00:00,1810.0,91.83,93.7,95.4,0.0,0.0,2,53.0,12.645509909057617,False,REGULAR,USD
482,NVDA250620C01820000,2024-06-06 14:51:05+00:00,1820.0,98.15,92.05,94.1,0.0,0.0,5,22.0,11.722658923339843,False,REGULAR,USD
483,NVDA250620C01830000,2024-06-06 17:45:37+00:00,1830.0,90.83,90.7,92.2,0.0,0.0,3,10.0,11.069339019165039,False,REGULAR,USD
484,NVDA250620C01840000,2024-06-07 19:58:38+00:00,1840.0,90.0,89.2,90.7,18.5,25.8741,2,17.0,10.619143988037111,False,REGULAR,USD
485,NVDA250620C01850000,2024-06-06 17:24:47+00:00,1850.0,89.34,87.75,89.5,0.0,0.0,15,46.0,10.291995755004885,False,REGULAR,USD
486,NVDA250620C01860000,2024-06-07 17:24:11+00:00,1860.0,90.5,86.25,88.15,6.88,8.22769,1,358.0,9.990238131103517,False,REGULAR,USD
487,NVDA250620C01870000,2024-06-06 14:13:43+00:00,1870.0,89.0,84.85,86.75,0.0,0.0,2,66.0,9.730472668457033,False,REGULAR,USD
488,NVDA250620C01880000,2024-06-06 14:44:47+00:00,1880.0,90.95,83.5,85.05,0.0,0.0,2,12.0,9.47803141998291,False,REGULAR,USD
489,NVDA250620C01890000,2024-06-06 15:58:25+00:00,1890.0,83.7,82.1,83.6,0.0,0.0,2,13.0,9.265140928039552,False,REGULAR,USD
490,NVDA250620C01900000,2024-06-07 13:41:30+00:00,1900.0,78.6,80.85,82.25,-2.5,-3.08261,6,103.0,9.086918383178713,False,REGULAR,USD
491,NVDA250620C01910000,2024-06-05 14:58:45+00:00,1910.0,78.15,79.45,81.0,0.0,0.0,4,37.0,8.917729035797118,False,REGULAR,USD
492,NVDA250620C01920000,2024-06-06 18:12:09+00:00,1920.0,78.55,78.15,79.65,0.0,0.0,4,94.0,8.75928186920166,False,REGULAR,USD
493,NVDA250620C01930000,2024-06-06 16:25:50+00:00,1930.0,77.4,76.9,78.45,0.0,0.0,3,110.0,8.621342502288817,False,REGULAR,USD
494,NVDA250620C01940000,2024-06-07 18:43:23+00:00,1940.0,76.42,75.05,77.3,0.970001,1.28562,3,907.0,8.46094221191406,False,REGULAR,USD
495,NVDA250620C01950000,2024-06-06 19:54:24+00:00,1950.0,79.38,74.5,75.95,0.0,0.0,4,15.0,8.365361216964722,False,REGULAR,USD
496,NVDA250620C02000000,2024-06-07 19:32:28+00:00,2000.0,69.49,68.75,70.0,-3.88,-5.28827,56,351.0,7.8356935647583015,False,REGULAR,USD
497,NVDA250620C02050000,2024-06-06 15:58:19+00:00,2050.0,64.9,63.45,64.8,0.0,0.0,4,38.0,7.428955791931152,False,REGULAR,USD
498,NVDA250620C02100000,2024-06-07 19:25:19+00:00,2100.0,59.4,58.65,60.0,0.5,0.848896,2,42.0,7.0957042553710945,False,REGULAR,USD
499,NVDA250620C02120000,2024-06-07 19:55:10+00:00,2120.0,57.5,56.7,58.2,-0.349998,-0.60501,5,83.0,6.973145814819335,False,REGULAR,USD
500,NVDA250620C02130000,2024-06-05 14:40:48+00:00,2130.0,54.6,55.85,57.35,0.0,0.0,1,2.0,6.919068733978271,False,REGULAR,USD
501,NVDA250620C02150000,2024-06-06 13:51:54+00:00,2150.0,60.0,54.1,55.8,0.0,0.0,2,23.0,6.816041519012451,False,REGULAR,USD
502,NVDA250620C02160000,2024-06-07 15:06:12+00:00,2160.0,52.2,53.3,54.75,-5.06,-8.83688,1,2.0,6.758790614013671,False,REGULAR,USD
503,NVDA250620C02170000,2024-06-05 19:47:26+00:00,2170.0,56.4,52.5,53.9,0.0,0.0,2,25.0,6.708741848449707,False,REGULAR,USD
504,NVDA250620C02180000,2024-05-31 19:51:01+00:00,2180.0,35.0,51.7,53.0,0.0,0.0,10,11.0,6.657594451446535,False,REGULAR,USD
505,NVDA250620C02200000,2024-06-07 16:50:00+00:00,2200.0,50.51,50.2,51.55,-2.79,-5.23452,3,24.0,6.570802567749024,False,REGULAR,USD
506,NVDA250620C02210000,2024-06-07 16:51:18+00:00,2210.0,49.82,49.4,50.85,7.32,17.2235,1,3.0,6.527223520660402,False,REGULAR,USD
507,NVDA250620C02220000,2024-06-06 16:36:05+00:00,2220.0,47.7,48.7,50.1,0.0,0.0,5,11.0,6.485475525970459,False,REGULAR,USD
508,NVDA250620C02230000,2024-06-06 19:16:11+00:00,2230.0,49.65,47.9,49.35,0.0,0.0,32,43.0,6.44091991760254,False,REGULAR,USD
509,NVDA250620C02240000,2024-06-05 13:30:08+00:00,2240.0,43.11,47.15,48.65,43.11,0.0,1,1.0,6.399660203552247,False,REGULAR,USD
510,NVDA250620C02250000,2024-06-06 16:37:57+00:00,2250.0,45.4,46.6,47.85,0.0,0.0,3,6.0,6.36169638381958,False,REGULAR,USD
511,NVDA250620C02260000,2024-06-06 14:15:27+00:00,2260.0,48.0,45.8,47.2,0.0,0.0,1,8.0,6.321047020568848,False,REGULAR,USD
512,NVDA250620C02270000,2024-06-07 15:04:34+00:00,2270.0,44.6,45.1,46.45,-0.450001,-0.998892,9,246.0,6.280519727478027,False,REGULAR,USD
513,NVDA250620C02280000,2024-06-07 19:46:11+00:00,2280.0,45.7,44.5,45.85,-1.3,-2.76596,24,376.0,6.24768285446167,False,REGULAR,USD
514,NVDA250620C02300000,2024-06-07 15:44:02+00:00,2300.0,42.8,43.25,44.5,42.8,,1,2.0,6.1765159512329095,False,REGULAR,USD
515,NVDA250620C02350000,2024-06-07 19:56:41+00:00,2350.0,40.6,40.2,41.4,40.6,,9,6.0,6.010988814392089,False,REGULAR,USD
516,NVDA250620C02400000,2024-06-07 19:58:48+00:00,2400.0,37.91,37.4,38.55,37.91,,18,41.0,5.861819078979492,False,REGULAR,USD
517,NVDA250620C02500000,2024-06-07 19:34:42+00:00,2500.0,33.38,32.5,33.65,33.38,,78,,5.60827935684204,False,REGULAR,USD
