,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
160,NVDA260116C00126000,2025-04-08 19:43:28+00:00,126.0,8.95,0.0,0.0,-0.75,-7.731959,308.0,0.0,0.062509375,False,REGULAR,USD
161,NVDA260116C00127000,2025-04-08 19:46:08+00:00,127.0,8.65,0.0,0.0,-0.75,-7.9787235,56.0,0.0,0.062509375,False,REGULAR,USD
162,NVDA260116C00128000,2025-04-08 19:27:10+00:00,128.0,8.65,0.0,0.0,-0.8500004,-8.947372,146.0,0.0,0.062509375,False,REGULAR,USD
163,NVDA260116C00129000,2025-04-08 19:59:50+00:00,129.0,8.6,0.0,0.0,-0.65999985,-7.127428,216.0,0.0,0.062509375,False,REGULAR,USD
164,NVDA260116C00130000,2025-04-08 19:59:45+00:00,130.0,8.35,0.0,0.0,-0.4499998,-5.113634,1226.0,0.0,0.062509375,False,REGULAR,USD
165,NVDA260116C00132000,2025-04-08 19:42:10+00:00,132.0,7.62,0.0,0.0,-0.4300003,-5.3416185,243.0,0.0,0.062509375,False,REGULAR,USD
166,NVDA260116C00134000,2025-04-08 19:10:44+00:00,134.0,7.65,0.0,0.0,-0.13999987,-1.7971742,68.0,0.0,0.062509375,False,REGULAR,USD
167,NVDA260116C00135000,2025-04-08 19:46:19+00:00,135.0,6.9,0.0,0.0,-0.6799998,-8.970974,461.0,0.0,0.062509375,False,REGULAR,USD
168,NVDA260116C00136000,2025-04-08 19:44:02+00:00,136.0,6.7,0.0,0.0,-0.4500003,-6.2937107,28.0,0.0,0.062509375,False,REGULAR,USD
169,NVDA260116C00138000,2025-04-08 19:48:29+00:00,138.0,6.29,0.0,0.0,-0.71000004,-10.142858,273.0,0.0,0.062509375,False,REGULAR,USD
170,NVDA260116C00140000,2025-04-08 19:59:50+00:00,140.0,6.3,0.0,0.0,-0.39999962,-5.970144,1702.0,0.0,0.062509375,False,REGULAR,USD
171,NVDA260116C00142000,2025-04-08 19:39:01+00:00,142.0,5.6,0.0,0.0,-0.5500002,-8.943092,158.0,0.0,0.12500875,False,REGULAR,USD
172,NVDA260116C00144000,2025-04-08 19:49:54+00:00,144.0,5.25,0.0,0.0,-0.75,-12.5,255.0,0.0,0.12500875,False,REGULAR,USD
173,NVDA260116C00145000,2025-04-08 19:59:53+00:00,145.0,5.5,0.0,0.0,-0.05000019,-0.9009043,826.0,0.0,0.12500875,False,REGULAR,USD
174,NVDA260116C00146000,2025-04-08 19:46:39+00:00,146.0,5.05,0.0,0.0,-0.4499998,-8.181815,75.0,0.0,0.12500875,False,REGULAR,USD
175,NVDA260116C00148000,2025-04-08 19:51:24+00:00,148.0,4.9,0.0,0.0,-0.30999994,-5.9500947,119.0,0.0,0.12500875,False,REGULAR,USD
176,NVDA260116C00150000,2025-04-08 19:59:34+00:00,150.0,4.75,0.0,0.0,-0.3000002,-5.9405975,4165.0,0.0,0.12500875,False,REGULAR,USD
177,NVDA260116C00152000,2025-04-08 19:49:53+00:00,152.0,4.2,0.0,0.0,-0.6000004,-12.500008,598.0,0.0,0.12500875,False,REGULAR,USD
178,NVDA260116C00154000,2025-04-08 15:25:32+00:00,154.0,5.25,0.0,0.0,0.6999998,15.384611,72.0,0.0,0.12500875,False,REGULAR,USD
179,NVDA260116C00155000,2025-04-08 19:56:40+00:00,155.0,4.05,0.0,0.0,-0.19999981,-4.705878,504.0,0.0,0.12500875,False,REGULAR,USD
180,NVDA260116C00156000,2025-04-07 19:40:10+00:00,156.0,3.75,0.0,0.0,-0.48000002,-11.347518,5.0,0.0,0.12500875,False,REGULAR,USD
181,NVDA260116C00158000,2025-04-08 19:39:03+00:00,158.0,3.55,0.0,0.0,-0.45000005,-11.250001,159.0,0.0,0.12500875,False,REGULAR,USD
182,NVDA260116C00160000,2025-04-08 19:59:30+00:00,160.0,3.58,0.0,0.0,-0.26,-6.7708335,5483.0,0.0,0.12500875,False,REGULAR,USD
183,NVDA260116C00162000,2025-04-08 19:52:55+00:00,162.0,3.35,0.0,0.0,-0.05000019,-1.4705938,124.0,0.0,0.12500875,False,REGULAR,USD
184,NVDA260116C00164000,2025-04-08 19:58:15+00:00,164.0,3.2,0.0,0.0,-0.14999986,-4.4776077,149.0,0.0,0.12500875,False,REGULAR,USD
185,NVDA260116C00165000,2025-04-08 19:36:27+00:00,165.0,3.0,0.0,0.0,-0.45000005,-13.043479,778.0,0.0,0.12500875,False,REGULAR,USD
186,NVDA260116C00166000,2025-04-08 19:39:01+00:00,166.0,2.88,0.0,0.0,-0.3699999,-11.384612,5.0,0.0,0.12500875,False,REGULAR,USD
187,NVDA260116C00167000,2025-04-08 19:46:09+00:00,167.0,2.86,0.0,0.0,-0.24000001,-7.7419357,6.0,0.0,0.12500875,False,REGULAR,USD
188,NVDA260116C00168000,2025-04-08 15:25:31+00:00,168.0,3.65,0.0,0.0,0.5400002,17.36335,12.0,0.0,0.12500875,False,REGULAR,USD
189,NVDA260116C00169000,2025-04-08 19:38:26+00:00,169.0,2.68,0.0,0.0,-0.47000003,-14.920635,21.0,0.0,0.12500875,False,REGULAR,USD
190,NVDA260116C00170000,2025-04-08 19:44:14+00:00,170.0,2.68,0.0,0.0,-0.24000001,-8.219178,609.0,0.0,0.12500875,False,REGULAR,USD
191,NVDA260116C00171000,2025-04-08 19:38:53+00:00,171.0,2.53,0.0,0.0,-0.120000124,-4.5283065,36.0,0.0,0.12500875,False,REGULAR,USD
192,NVDA260116C00172000,2025-04-08 19:46:22+00:00,172.0,2.51,0.0,0.0,-0.27999997,-10.035841,78.0,0.0,0.12500875,False,REGULAR,USD
193,NVDA260116C00173000,2025-04-08 19:39:58+00:00,173.0,2.45,0.0,0.0,-0.13999987,-5.4054003,83.0,0.0,0.12500875,False,REGULAR,USD
194,NVDA260116C00174000,2025-04-08 19:39:01+00:00,174.0,2.34,0.0,0.0,-0.18000007,-7.1428604,2.0,0.0,0.12500875,False,REGULAR,USD
195,NVDA260116C00175000,2025-04-08 19:38:17+00:00,175.0,2.31,0.0,0.0,-0.23000002,-9.055119,84.0,0.0,0.12500875,False,REGULAR,USD
196,NVDA260116C00176000,2025-04-08 15:25:27+00:00,176.0,2.97,0.0,0.0,0.56999993,23.749996,5.0,0.0,0.12500875,False,REGULAR,USD
197,NVDA260116C00177000,2025-04-08 19:39:02+00:00,177.0,2.17,0.0,0.0,0.05000019,2.3584998,4.0,0.0,0.12500875,False,REGULAR,USD
198,NVDA260116C00178000,2025-04-08 19:39:01+00:00,178.0,2.12,0.0,0.0,-0.19000006,-8.225111,5.0,0.0,0.12500875,False,REGULAR,USD
199,NVDA260116C00179000,2025-04-08 19:49:23+00:00,179.0,2.08,0.0,0.0,-0.029999971,-1.4217997,29.0,0.0,0.12500875,False,REGULAR,USD
200,NVDA260116C00180000,2025-04-08 19:59:29+00:00,180.0,2.13,0.0,0.0,-0.17999983,-7.7922006,177.0,0.0,0.12500875,False,REGULAR,USD
201,NVDA260116C00181000,2025-04-08 19:47:04+00:00,181.0,2.0,0.0,0.0,-0.26,-11.504425,48.0,0.0,0.12500875,False,REGULAR,USD
202,NVDA260116C00182000,2025-04-08 14:14:23+00:00,182.0,2.76,0.0,0.0,0.68000007,32.692314,22.0,0.0,0.12500875,False,REGULAR,USD
203,NVDA260116C00183000,2025-04-08 19:39:01+00:00,183.0,1.88,0.0,0.0,-0.14999998,-7.3891616,1.0,0.0,0.12500875,False,REGULAR,USD
204,NVDA260116C00184000,2025-04-07 18:47:48+00:00,184.0,2.13,0.0,0.0,0.0,0.0,35.0,0.0,0.12500875,False,REGULAR,USD
205,NVDA260116C00185000,2025-04-08 19:30:20+00:00,185.0,1.88,0.0,0.0,-0.120000005,-6.0,781.0,0.0,0.12500875,False,REGULAR,USD
206,NVDA260116C00186000,2025-04-08 15:16:42+00:00,186.0,2.43,0.0,0.0,0.49,25.25773,109.0,0.0,0.12500875,False,REGULAR,USD
207,NVDA260116C00187000,2025-04-08 15:44:42+00:00,187.0,2.31,0.0,0.0,0.52,29.05028,10.0,0.0,0.12500875,False,REGULAR,USD
208,NVDA260116C00188000,2025-04-08 15:40:39+00:00,188.0,2.27,0.0,0.0,0.55999994,32.74853,11.0,0.0,0.12500875,False,REGULAR,USD
209,NVDA260116C00189000,2025-04-08 17:40:03+00:00,189.0,1.98,0.0,0.0,0.26,15.116279,6.0,0.0,0.12500875,False,REGULAR,USD
210,NVDA260116C00190000,2025-04-08 19:44:57+00:00,190.0,1.62,0.0,0.0,-0.110000014,-6.3583827,108.0,0.0,0.12500875,False,REGULAR,USD
211,NVDA260116C00191000,2025-04-08 14:03:18+00:00,191.0,2.24,0.0,0.0,0.77,52.38095,1.0,0.0,0.12500875,False,REGULAR,USD
212,NVDA260116C00192000,2025-04-07 14:22:45+00:00,192.0,1.56,0.0,0.0,0.0,0.0,6.0,0.0,0.12500875,False,REGULAR,USD
213,NVDA260116C00193000,2025-04-08 14:49:06+00:00,193.0,2.13,0.0,0.0,0.7600001,55.474457,131.0,0.0,0.12500875,False,REGULAR,USD
214,NVDA260116C00194000,2025-04-08 14:52:10+00:00,194.0,2.06,0.0,0.0,0.45999992,28.749994,300.0,0.0,0.12500875,False,REGULAR,USD
215,NVDA260116C00195000,2025-04-08 16:38:27+00:00,195.0,1.75,0.0,0.0,0.07000005,4.16667,355.0,0.0,0.12500875,False,REGULAR,USD
216,NVDA260116C00200000,2025-04-08 19:58:55+00:00,200.0,1.35,0.0,0.0,-0.14999998,-9.999999,4117.0,0.0,0.12500875,False,REGULAR,USD
217,NVDA260116C00205000,2025-04-08 19:21:33+00:00,205.0,1.24,0.0,0.0,-0.059999943,-4.6153803,222.0,0.0,0.12500875,False,REGULAR,USD
218,NVDA260116C00210000,2025-04-08 19:50:27+00:00,210.0,1.06,0.0,0.0,-0.1400001,-11.666675,169.0,0.0,0.12500875,False,REGULAR,USD
219,NVDA260116C00212000,2025-04-08 14:55:04+00:00,212.0,1.43,0.0,0.0,0.0,0.0,102.0,0.0,0.12500875,False,REGULAR,USD
220,NVDA260116C00213000,2025-04-08 15:09:19+00:00,213.0,1.42,0.0,0.0,0.0,0.0,1.0,0.0,0.12500875,False,REGULAR,USD
221,NVDA260116C00214000,2025-04-08 19:51:11+00:00,214.0,1.02,0.0,0.0,0.0,0.0,142.0,0.0,0.12500875,False,REGULAR,USD
222,NVDA260116C00215000,2025-04-08 19:49:36+00:00,215.0,0.97,0.0,0.0,0.0,0.0,14.0,0.0,0.12500875,False,REGULAR,USD
223,NVDA260116C00216000,2025-04-08 14:02:42+00:00,216.0,1.3,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,False,REGULAR,USD
224,NVDA260116C00217000,2025-04-07 16:16:05+00:00,217.0,0.98,0.0,0.0,0.0,0.0,6.0,0.0,0.2500075,False,REGULAR,USD
225,NVDA260116C00218000,2025-04-08 19:08:48+00:00,218.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.2500075,False,REGULAR,USD
226,NVDA260116C00219000,2025-04-07 18:16:24+00:00,219.0,0.98,0.0,0.0,0.0,0.0,20.0,0.0,0.2500075,False,REGULAR,USD
227,NVDA260116C00220000,2025-04-08 19:11:01+00:00,220.0,0.95,0.0,0.0,0.0,0.0,375.0,0.0,0.2500075,False,REGULAR,USD
228,NVDA260116C00221000,2025-04-07 18:51:55+00:00,221.0,0.97,0.0,0.0,0.0,0.0,385.0,0.0,0.2500075,False,REGULAR,USD
229,NVDA260116C00222000,2025-04-08 17:08:02+00:00,222.0,1.03,0.0,0.0,0.0,0.0,24.0,0.0,0.2500075,False,REGULAR,USD
230,NVDA260116C00223000,2025-04-07 19:33:59+00:00,223.0,0.97,0.0,0.0,0.0,0.0,14.0,0.0,0.2500075,False,REGULAR,USD
231,NVDA260116C00224000,2025-04-08 17:22:41+00:00,224.0,0.95,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,False,REGULAR,USD
232,NVDA260116C00225000,2025-04-08 19:23:51+00:00,225.0,0.88,0.0,0.0,0.0,0.0,26.0,0.0,0.2500075,False,REGULAR,USD
233,NVDA260116C00226000,2025-04-07 16:43:10+00:00,226.0,0.85,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,False,REGULAR,USD
234,NVDA260116C00227000,2025-04-07 15:05:45+00:00,227.0,0.85,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,False,REGULAR,USD
235,NVDA260116C00228000,2025-04-08 13:32:19+00:00,228.0,0.93,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,False,REGULAR,USD
236,NVDA260116C00230000,2025-04-08 18:48:55+00:00,230.0,0.85,0.0,0.0,0.0,0.0,224.0,0.0,0.2500075,False,REGULAR,USD
237,NVDA260116C00235000,2025-04-08 19:34:16+00:00,235.0,0.7,0.0,0.0,0.0,0.0,4.0,0.0,0.2500075,False,REGULAR,USD
238,NVDA260116C00240000,2025-04-08 19:59:14+00:00,240.0,0.68,0.0,0.0,0.0,0.0,8.0,0.0,0.2500075,False,REGULAR,USD
239,NVDA260116C00245000,2025-04-08 19:11:12+00:00,245.0,0.64,0.0,0.0,0.0,0.0,7.0,0.0,0.2500075,False,REGULAR,USD
240,NVDA260116C00250000,2025-04-08 19:54:58+00:00,250.0,0.59,0.0,0.0,0.0,0.0,462.0,0.0,0.2500075,False,REGULAR,USD
241,NVDA260116C00255000,2025-04-08 19:33:01+00:00,255.0,0.54,0.0,0.0,0.0,0.0,16.0,0.0,0.2500075,False,REGULAR,USD
242,NVDA260116C00260000,2025-04-08 15:13:11+00:00,260.0,0.65,0.0,0.0,0.0,0.0,7.0,0.0,0.2500075,False,REGULAR,USD
243,NVDA260116C00265000,2025-04-08 19:22:46+00:00,265.0,0.49,0.0,0.0,0.0,0.0,76.0,0.0,0.2500075,False,REGULAR,USD
244,NVDA260116C00270000,2025-04-08 19:32:34+00:00,270.0,0.45,0.0,0.0,0.0,0.0,18.0,0.0,0.2500075,False,REGULAR,USD
245,NVDA260116C00275000,2025-04-08 14:59:03+00:00,275.0,0.56,0.0,0.0,0.0,0.0,205.0,0.0,0.2500075,False,REGULAR,USD
246,NVDA260116C00280000,2025-04-08 19:56:54+00:00,280.0,0.4,0.0,0.0,0.0,0.0,309.0,0.0,0.2500075,False,REGULAR,USD
247,NVDA260116C00290000,2025-04-08 19:53:37+00:00,290.0,0.38,0.0,0.0,0.0,0.0,19.0,0.0,0.2500075,False,REGULAR,USD
248,NVDA260116C00300000,2025-04-08 19:55:15+00:00,300.0,0.34,0.0,0.0,0.0,0.0,467.0,0.0,0.2500075,False,REGULAR,USD
249,NVDA260116C00310000,2024-06-06 16:25:18+00:00,310.0,921.73,922.4,938.45,0.0,0.0,1.0,12.0,0.0,False,REGULAR,USD
250,NVDA260116C00315000,2024-02-22 19:36:17+00:00,315.0,501.0,659.5,673.4,0.0,0.0,1.0,12.0,0.0,False,REGULAR,USD
251,NVDA260116C00320000,2024-06-05 16:06:08+00:00,320.0,914.18,913.55,929.9,0.0,0.0,1.0,24.0,0.0,False,REGULAR,USD
252,NVDA260116C00325000,2024-01-26 14:32:59+00:00,325.0,333.36,500.15,508.15,0.0,0.0,8.0,80.0,0.0,False,REGULAR,USD
253,NVDA260116C00330000,2024-06-07 14:19:59+00:00,330.0,898.0,905.15,921.1,404.6,82.0024,1.0,33.0,0.0,False,REGULAR,USD
254,NVDA260116C00335000,2024-02-21 17:30:19+00:00,335.0,379.2,642.7,655.8,0.0,0.0,2.0,15.0,0.0,False,REGULAR,USD
255,NVDA260116C00340000,2024-05-28 14:56:12+00:00,340.0,814.25,895.8,912.3,0.0,0.0,5.0,24.0,0.0,False,REGULAR,USD
256,NVDA260116C00345000,2024-03-11 13:56:37+00:00,345.0,560.79,563.35,570.9,0.0,0.0,1.0,16.0,0.0,False,REGULAR,USD
257,NVDA260116C00350000,2024-06-06 15:48:54+00:00,350.0,890.86,887.3,903.35,0.0,0.0,4.0,143.0,0.0,False,REGULAR,USD
258,NVDA260116C00355000,2024-03-08 20:30:22+00:00,355.0,570.0,563.85,576.5,0.0,0.0,5.0,22.0,0.0,False,REGULAR,USD
259,NVDA260116C00360000,2024-05-17 18:01:31+00:00,360.0,610.96,878.2,894.75,0.0,0.0,1.0,89.0,0.0,False,REGULAR,USD
260,NVDA260116C00365000,2024-05-28 13:51:18+00:00,365.0,787.39,874.65,890.4,0.0,0.0,2.0,11.0,0.0,False,REGULAR,USD
261,NVDA260116C00370000,2024-06-06 19:33:46+00:00,370.0,871.11,870.3,886.0,0.0,0.0,1.0,54.0,0.0,False,REGULAR,USD
262,NVDA260116C00375000,2024-03-07 19:35:08+00:00,375.0,596.39,546.8,560.65,0.0,0.0,1.0,38.0,0.0,False,REGULAR,USD
263,NVDA260116C00380000,2024-05-23 16:53:36+00:00,380.0,715.75,861.6,877.3,0.0,0.0,2.0,84.0,0.0,False,REGULAR,USD
264,NVDA260116C00385000,2024-05-31 13:46:13+00:00,385.0,782.0,857.25,872.95,0.0,0.0,1.0,37.0,0.0,False,REGULAR,USD
265,NVDA260116C00390000,2024-06-05 15:38:09+00:00,390.0,849.54,852.9,868.7,0.0,0.0,1.0,102.0,0.0,False,REGULAR,USD
266,NVDA260116C00395000,2024-05-31 16:04:19+00:00,395.0,737.48,848.6,864.3,0.0,0.0,1.0,45.0,0.0,False,REGULAR,USD
267,NVDA260116C00400000,2024-06-07 19:59:05+00:00,400.0,852.56,844.75,860.05,9.69,1.14964,3.0,872.0,0.0,False,REGULAR,USD
268,NVDA260116C00405000,2024-06-07 16:19:48+00:00,405.0,843.42,839.95,855.6,349.92,70.9058,1.0,123.0,0.0,False,REGULAR,USD
269,NVDA260116C00410000,2024-06-05 17:42:47+00:00,410.0,844.85,835.65,851.3,0.0,0.0,3.0,209.0,0.0,False,REGULAR,USD
270,NVDA260116C00415000,2024-06-03 19:14:16+00:00,415.0,769.72,831.35,846.95,0.0,0.0,1.0,128.0,0.0,False,REGULAR,USD
271,NVDA260116C00420000,2024-06-05 14:21:01+00:00,420.0,821.5,827.05,842.8,0.0,0.0,10.0,455.0,0.0,False,REGULAR,USD
272,NVDA260116C00425000,2024-05-28 15:23:55+00:00,425.0,741.76,822.75,838.55,0.0,0.0,1.0,232.0,0.0,False,REGULAR,USD
273,NVDA260116C00430000,2024-06-07 19:54:48+00:00,430.0,823.72,818.5,834.3,83.72,11.3135,3.0,221.0,0.0,False,REGULAR,USD
274,NVDA260116C00435000,2024-06-06 16:08:27+00:00,435.0,819.69,814.25,829.8,0.0,0.0,2.0,299.0,0.0,False,REGULAR,USD
275,NVDA260116C00440000,2024-06-07 18:20:34+00:00,440.0,809.0,810.0,825.25,245.5,43.567,1.0,197.0,0.0,False,REGULAR,USD
276,NVDA260116C00445000,2024-05-17 16:17:52+00:00,445.0,547.9,805.75,821.45,0.0,0.0,12.0,150.0,0.0,False,REGULAR,USD
277,NVDA260116C00450000,2024-06-07 16:44:57+00:00,450.0,805.67,802.45,817.35,6.58997,0.824694,7.0,1024.0,0.0,False,REGULAR,USD
278,NVDA260116C00455000,2024-05-23 15:17:59+00:00,455.0,639.5,797.3,813.1,0.0,0.0,3.0,264.0,0.0,False,REGULAR,USD
279,NVDA260116C00460000,2024-06-05 17:42:47+00:00,460.0,802.85,793.1,808.4,0.0,0.0,3.0,298.0,0.0,False,REGULAR,USD
280,NVDA260116C00465000,2024-05-17 16:20:15+00:00,465.0,532.9,788.9,804.1,0.0,0.0,4.0,92.0,0.0,False,REGULAR,USD
281,NVDA260116C00470000,2024-05-23 17:13:19+00:00,470.0,640.0,784.7,799.95,0.0,0.0,5.0,144.0,0.0,False,REGULAR,USD
282,NVDA260116C00475000,2024-05-24 16:50:54+00:00,475.0,629.0,780.5,795.75,0.0,0.0,3.0,136.0,0.0,False,REGULAR,USD
283,NVDA260116C00480000,2024-06-05 19:46:26+00:00,480.0,795.93,776.3,792.45,0.0,0.0,2.0,953.0,0.0,False,REGULAR,USD
284,NVDA260116C00485000,2024-05-29 18:11:38+00:00,485.0,725.68,772.15,788.2,0.0,0.0,1.0,910.0,0.0,False,REGULAR,USD
285,NVDA260116C00490000,2024-06-05 19:40:05+00:00,490.0,786.35,768.0,783.2,0.0,0.0,1.0,128.0,0.0,False,REGULAR,USD
286,NVDA260116C00495000,2024-06-04 13:30:03+00:00,495.0,722.1,763.9,779.1,0.0,0.0,10.0,98.0,0.0,False,REGULAR,USD
287,NVDA260116C00500000,2024-06-07 19:21:16+00:00,500.0,760.0,759.7,775.0,-5.77002,-0.753492,3.0,1281.0,0.0,False,REGULAR,USD
288,NVDA260116C00505000,2024-05-23 18:24:03+00:00,505.0,596.68,755.6,770.9,0.0,0.0,5.0,177.0,0.0,False,REGULAR,USD
289,NVDA260116C00510000,2024-05-23 16:36:17+00:00,510.0,608.0,751.5,766.6,0.0,0.0,1.0,51.0,0.0,False,REGULAR,USD
290,NVDA260116C00515000,2024-05-17 17:47:56+00:00,515.0,492.5,747.4,762.65,0.0,0.0,2.0,35.0,0.0,False,REGULAR,USD
291,NVDA260116C00520000,2024-06-06 15:40:47+00:00,520.0,751.55,743.35,758.4,0.0,0.0,1.0,159.0,0.0,False,REGULAR,USD
292,NVDA260116C00525000,2024-06-03 15:32:11+00:00,525.0,674.08,738.75,754.4,0.0,0.0,1.0,41.0,0.0,False,REGULAR,USD
293,NVDA260116C00530000,2024-05-21 14:21:17+00:00,530.0,485.68,735.2,750.35,0.0,0.0,1.0,110.0,0.0,False,REGULAR,USD
294,NVDA260116C00535000,2024-05-23 14:05:42+00:00,535.0,567.45,731.15,746.3,0.0,0.0,1.0,172.0,0.0,False,REGULAR,USD
295,NVDA260116C00540000,2024-06-05 15:28:57+00:00,540.0,724.63,727.1,742.35,0.0,0.0,3.0,76.0,0.0,False,REGULAR,USD
296,NVDA260116C00545000,2024-06-06 18:22:00+00:00,545.0,716.0,723.05,738.25,0.0,0.0,80.0,134.0,0.0,False,REGULAR,USD
297,NVDA260116C00550000,2024-06-07 17:26:32+00:00,550.0,731.05,719.05,733.75,-1.04999,-0.143421,1.0,526.0,0.0,False,REGULAR,USD
298,NVDA260116C00555000,2024-05-17 17:53:44+00:00,555.0,463.05,715.05,730.3,0.0,0.0,2.0,92.0,0.0,False,REGULAR,USD
299,NVDA260116C00560000,2024-05-30 15:25:35+00:00,560.0,645.73,711.05,726.3,0.0,0.0,1.0,351.0,0.0,False,REGULAR,USD
300,NVDA260116C00565000,2024-05-28 14:07:21+00:00,565.0,625.44,706.65,722.0,0.0,0.0,1.0,27.0,0.0,False,REGULAR,USD
301,NVDA260116C00570000,2024-06-06 14:33:26+00:00,570.0,718.3,703.15,718.7,0.0,0.0,1.0,77.0,0.0,False,REGULAR,USD
302,NVDA260116C00575000,2024-05-22 19:40:28+00:00,575.0,462.0,699.2,713.15,0.0,0.0,1.0,42.0,0.0,False,REGULAR,USD
303,NVDA260116C00580000,2024-06-04 16:48:31+00:00,580.0,651.0,695.25,709.15,0.0,0.0,2.0,332.0,0.0,False,REGULAR,USD
304,NVDA260116C00585000,2024-04-02 19:06:17+00:00,585.0,417.6,381.25,384.25,0.0,0.0,5.0,57.0,0.0,False,REGULAR,USD
305,NVDA260116C00590000,2024-06-06 14:50:24+00:00,590.0,705.08,687.45,701.1,0.0,0.0,3.0,47.0,0.0,False,REGULAR,USD
306,NVDA260116C00595000,2024-05-31 16:05:54+00:00,595.0,578.0,683.55,697.25,0.0,0.0,1.0,90.0,0.0,False,REGULAR,USD
307,NVDA260116C00600000,2024-06-07 19:56:11+00:00,600.0,687.2,679.7,692.9,3.79999,0.556041,29.0,692.0,0.0,False,REGULAR,USD
308,NVDA260116C00605000,2024-06-05 14:27:23+00:00,605.0,673.83,675.8,689.2,0.0,0.0,1.0,60.0,0.0,False,REGULAR,USD
309,NVDA260116C00610000,2024-06-05 19:17:05+00:00,610.0,690.82,672.65,687.6,0.0,0.0,3.0,119.0,0.0,False,REGULAR,USD
310,NVDA260116C00620000,2024-06-07 16:57:43+00:00,620.0,676.05,664.3,677.6,69.85,11.5226,3.0,319.0,0.0,False,REGULAR,USD
311,NVDA260116C00630000,2024-06-06 14:24:59+00:00,630.0,665.28,656.25,670.8,0.0,0.0,1.0,165.0,0.0,False,REGULAR,USD
312,NVDA260116C00640000,2024-06-06 13:38:14+00:00,640.0,697.03,649.1,662.8,0.0,0.0,1.0,341.0,0.0,False,REGULAR,USD
313,NVDA260116C00650000,2024-06-07 14:27:46+00:00,650.0,631.14,641.65,654.65,-22.85,-3.49393,1.0,682.0,0.0,False,REGULAR,USD
314,NVDA260116C00660000,2024-06-07 14:50:59+00:00,660.0,628.78,634.25,647.45,-12.04,-1.87884,1.0,135.0,0.0,False,REGULAR,USD
315,NVDA260116C00670000,2024-06-06 19:49:07+00:00,670.0,632.98,626.85,642.4,0.0,0.0,1.0,295.0,0.0,False,REGULAR,USD
316,NVDA260116C00680000,2024-06-03 13:35:43+00:00,680.0,562.65,620.45,633.75,0.0,0.0,1.0,893.0,0.0,False,REGULAR,USD
317,NVDA260116C00690000,2024-06-07 14:50:59+00:00,690.0,607.27,612.3,625.8,48.47,8.67395,1.0,678.0,0.0,False,REGULAR,USD
318,NVDA260116C00700000,2024-06-07 16:10:38+00:00,700.0,600.16,605.2,619.65,-13.84,-2.25408,11.0,1129.0,0.0,False,REGULAR,USD
319,NVDA260116C00710000,2024-06-07 15:21:10+00:00,710.0,589.0,598.0,611.75,1.34998,0.229724,1.0,487.0,0.0,False,REGULAR,USD
320,NVDA260116C00720000,2024-06-04 14:39:01+00:00,720.0,543.62,590.95,606.15,0.0,0.0,2.0,227.0,0.0,False,REGULAR,USD
321,NVDA260116C00730000,2024-06-07 16:25:23+00:00,730.0,590.0,587.7,597.35,5.78998,0.991078,2.0,617.0,0.0,False,REGULAR,USD
322,NVDA260116C00740000,2024-05-30 17:42:41+00:00,740.0,525.25,579.25,589.55,0.0,0.0,2.0,125.0,0.0,False,REGULAR,USD
323,NVDA260116C00750000,2024-06-07 17:14:53+00:00,750.0,584.11,572.75,582.9,10.0,1.74183,2.0,574.0,0.0,False,REGULAR,USD
324,NVDA260116C00760000,2024-06-07 14:08:57+00:00,760.0,559.0,566.5,575.95,-18.52,-3.20682,1.0,125.0,0.0,False,REGULAR,USD
325,NVDA260116C00770000,2024-06-05 16:03:06+00:00,770.0,554.22,558.6,569.65,0.0,0.0,1.0,476.0,0.0,False,REGULAR,USD
326,NVDA260116C00780000,2024-06-03 19:58:39+00:00,780.0,504.97,552.05,563.55,0.0,0.0,1.0,102.0,0.0,False,REGULAR,USD
327,NVDA260116C00790000,2024-06-07 19:03:40+00:00,790.0,551.0,545.65,555.8,11.08,2.05216,3.0,126.0,0.0,False,REGULAR,USD
328,NVDA260116C00800000,2024-06-07 19:27:29+00:00,800.0,543.45,539.55,548.3,4.45001,0.825605,2.0,1829.0,0.0,False,REGULAR,USD
329,NVDA260116C00810000,2024-06-07 17:03:51+00:00,810.0,541.02,533.2,543.0,77.99,16.8434,1.0,1269.0,0.0,False,REGULAR,USD
330,NVDA260116C00820000,2024-06-07 16:41:08+00:00,820.0,527.8,527.8,535.7,-5.70001,-1.06842,3.0,143.0,0.0,False,REGULAR,USD
331,NVDA260116C00830000,2024-06-03 14:53:55+00:00,830.0,452.57,520.35,529.75,0.0,0.0,1.0,279.0,0.0,False,REGULAR,USD
332,NVDA260116C00840000,2024-06-03 16:02:23+00:00,840.0,457.6,513.95,523.65,0.0,0.0,6.0,349.0,0.0,False,REGULAR,USD
333,NVDA260116C00850000,2024-06-07 19:43:20+00:00,850.0,514.3,508.55,516.95,12.45,2.48082,2.0,254.0,0.0,False,REGULAR,USD
